,z_centroid/z_shape,x_centroid/x_shape,y_centroid/y_shape,z_max/z_shape,x_max/x_shape,y_max/y_shape,z_min/z_shape,x_min/x_shape,y_min/y_shape,z_length/z_shape,x_length/x_shape,y_length/y_shape,iou_on_xoy,distance_nearest_centroid,point_count,mean_z_distance_on_xoy,std_z_distance_on_xoy,std_z_distance_div_mean_z_distance,median_z_distance_on_xoy,skew_z_distance_on_xoy,kurt_z_distance_on_xoy,quantile_down_z_distance_on_xoy,quantile_up_z_distance_on_xoy,mean_x_distance_on_zoy,std_x_distance_on_zoy,median_x_distance_on_zoy,std_x_distance_div_mean_x_distance,skew_x_distance_on_zoy,kurt_x_distance_on_zoy,quantile_down_x_distance_on_zoy,quantile_up_x_distance_on_zoy,mean_y_distance_on_zox,std_y_distance_on_zox,median_y_distance_on_zox,std_y_distance_div_mean_y_distance,skew_y_distance_on_zox,kurt_y_distance_on_zox,quantile_down_y_distance_on_zox,quantile_up_y_distance_on_zox,max_nonzero_internal,target,class_id
0,0.4383720023847335,0.8341673144551939,0.8405443323233249,0.6158038147138964,0.9989550679205852,0.9989550679205852,0.16621253405994552,0.45977011494252873,0.5862068965517241,0.45231607629427795,0.5402298850574713,0.41379310344827586,0.10548424281499717,77.55288815583289,146431,10.081867012409706,4.260151294736262,0.4226130612941496,11.0,-0.5570659509201619,-0.2021352263243763,8.0,13.0,28.172667855020798,14.315165028694105,28.0,0.5081399093069394,0.36109464531339375,0.6065307813573577,20.0,37.0,21.21404867256637,16.15248675399554,19.0,0.7614164361962533,1.9505481237149227,4.767192939086984,12.0,23.0,1,1,12313
0,0.6808583463537536,0.6762575684852047,0.7758982291839525,0.997275204359673,0.9937304075235109,0.9895506792058516,0.17166212534059946,0.3437826541274817,0.5851619644723093,0.8283378746594006,0.6509926854754441,0.4054336468129572,0.4774412139464844,77.50082017835506,1010538,23.307194412914072,28.311679744190446,1.2147092667334027,9.0,1.5981421020156512,1.6601847389134585,5.0,31.0,79.2575879566349,142.7075253938576,26.0,1.8005433742011445,2.348453046703545,4.043242085723189,12.0,45.0,41.731130530706515,61.137600317022034,21.0,1.4650246594056882,2.95550510457959,8.379157427086051,15.0,33.0,46,0,12919
0,0.43939516463116773,0.7184804478565331,0.1748412573128761,0.6512261580381471,0.9770114942528736,0.35841170323928945,0.17438692098092642,0.34169278996865204,0.07314524555903866,0.47956403269754766,0.6363636363636364,0.28631138975966564,0.183206884566059,56.607654374441346,279705,20.332373818324555,16.236097195157022,0.7985441737427783,14.0,1.0089738897673401,-0.004734075288371109,9.0,34.0,31.857763023493362,35.017430830680695,26.0,1.0991773536485807,3.72730187836786,15.651437145091657,15.0,34.0,21.094505287009063,13.955660460119008,20.0,0.6615940348541323,2.592095837057421,11.124917159722404,14.0,24.0,19,1,13281
0,0.4062164868359461,0.37674784456568294,0.2431270410395402,0.5912806539509536,0.5203761755485894,0.4785788923719958,0.22070844686648503,0.3051201671891327,0.08254963427377221,0.37329700272479566,0.21630094043887146,0.39707419017763845,0.09703788456648868,5.881483333546189,40147,24.13376129962007,28.943984680348404,1.199306855411247,9.0,0.9980412936089169,-0.36923340881706723,1.0,45.0,0.8862826046162507,0.8930190075568588,1.0,1.0075921728945894,0.7485869321746027,-0.01107026679711165,0.0,1.0,2.2612857035194813,3.029862457413783,2.0,1.3397346111937196,4.324678587322569,30.310401082347628,1.0,3.0,2,0,21190
0,0.26613247351501373,0.9144511849823684,0.6227553772540696,0.2888283378746594,0.9404388714733543,0.6698014629049112,0.2452316076294278,0.8840125391849529,0.5862068965517241,0.04632152588555858,0.05747126436781609,0.08463949843260188,0.37620650953984286,0.35478209387302084,9955,7.354415274463007,3.55791967784706,0.4838502715411787,8.0,-0.5198008466080066,-0.7806076324266704,5.0,10.0,14.052631578947368,6.327167943437261,15.0,0.4502870242391289,-0.10399215326135232,-0.4659970795137425,10.0,18.0,19.053030303030305,15.415496998401633,14.5,0.8090937588122672,0.8765003096258454,0.0005666722353203646,7.0,30.0,1,0,26809
0,0.43071148109316276,0.35446876234880453,0.7964420537926887,0.6185286103542235,0.5172413793103449,0.9885057471264368,0.25885558583106266,0.29780564263322884,0.599791013584117,0.36239782016348776,0.22048066875653083,0.3897596656217346,0.05699909787428688,5.632277589313955,29024,22.85755684351315,26.572330261449107,1.1625112837773108,10.0,1.0217842685882574,-0.46832098718056026,2.0,36.0,0.7835266678941877,0.8485736562259534,1.0,1.0829123992768324,0.8646879934550954,0.2699223875672776,0.0,1.0,2.9336158192090394,4.87270036700713,2.0,1.660762657621306,5.934093823925785,46.68738430259628,1.0,3.0,1,0,29090
0,0.5772897275329044,0.6538130999285106,0.21405195344020492,0.7901907356948229,0.9623824451410659,0.44723092998955066,0.2888283378746594,0.3333333333333333,0.09508881922675026,0.5040871934604905,0.6300940438871473,0.35318704284221525,0.14426879409657825,80.89903815138081,297208,26.992245952931572,18.725062644113983,0.6937314125454505,33.0,0.039275816796228866,-1.4476431763418676,9.0,42.0,25.002969001610307,28.816159258537766,21.0,1.1525033988276774,4.438112468819881,24.489070798754273,10.0,29.0,24.744153011009082,16.336403221015956,22.0,0.6602263972159506,2.381773156578834,8.302190172366355,17.0,27.0,16,1,36220
0,0.706273108811778,0.6415991047472979,0.2190148381295102,0.8501362397820164,0.9174503657262278,0.445141065830721,0.547683923705722,0.3625914315569488,0.109717868338558,0.30517711171662126,0.5559038662486938,0.33646812957157785,0.11438728809601643,74.58510046761462,102289,7.378821127838735,3.7915673531092495,0.5139104711905051,8.0,0.08978774707150428,-0.3145391887838751,5.0,10.0,21.26446819603754,14.200651579542631,18.0,0.6678268942222898,1.444298212672034,2.636775940443357,12.0,27.0,22.12410215482841,14.168155325982491,21.0,0.6404108431603478,2.6872642237673485,10.456065159206304,16.0,24.0,1,1,75234
0,0.8774830058821707,0.7795005420952392,0.11022775149819772,0.997275204359673,0.9738766980146291,0.2936259143155695,0.6021798365122616,0.599791013584117,0.0,0.3978201634877384,0.37513061650992685,0.2946708463949843,0.5229360516801992,0.4896340775353768,671701,21.742052473508245,31.13288768595649,1.4319004989704205,11.0,2.5069926900186363,5.496328117843288,6.0,19.0,53.11434595370537,62.76909323575757,29.0,1.1817694511576213,1.9243296281396403,2.609674929117067,15.0,54.0,37.036238685886694,43.87204392423263,21.0,1.1845657365636917,1.9057233661028694,3.118339558242345,6.0,43.0,5,0,78014
0,0.8827933683135173,0.8512228918354339,0.9138841004393183,0.997275204359673,0.9989550679205852,0.9989550679205852,0.6103542234332425,0.664576802507837,0.7136886102403344,0.3896457765667575,0.335423197492163,0.28631138975966564,0.5395547672647065,0.5611470136106611,553195,20.52608732299393,27.734597074968384,1.351170608793565,11.0,2.620912965624596,6.738427458830397,5.0,20.0,39.53457369492089,52.269987065026264,21.0,1.3221254222432464,2.3337678958591725,4.9243226197444345,9.0,38.0,39.609806274644264,43.066943631051075,25.0,1.0872776315744879,1.5328642776131003,1.5591383893356507,7.0,55.0,2,0,78374
0,0.8054666463792209,0.7022629200850503,0.7876456578183106,0.9046321525885559,0.9028213166144201,0.9373040752351097,0.6485013623978202,0.3719958202716823,0.5862068965517241,0.25885558583106266,0.5318704284221526,0.35214211076280044,0.14920161135175156,111.11022280951829,111835,5.964951353885828,3.041314208254991,0.5099461976459844,6.0,0.025395943898838317,-0.1998018058101123,4.0,8.0,25.25935162094763,18.599006105046318,21.0,0.7363320346507729,1.4782939691083508,2.282550161339321,14.0,31.0,29.78108557186375,41.04298869435702,20.0,1.3781435351570144,3.9214952336370703,16.08731127222165,15.0,24.0,1,1,80050
0,0.7875535049083165,0.6380379212629805,0.22948942915003084,0.9073569482288828,0.8766980146290491,0.45141065830721006,0.6566757493188011,0.3730407523510972,0.13061650992685475,0.25340599455040874,0.5047021943573667,0.3218390804597701,0.12678470597725255,59.01621875585144,77358,5.53030062032766,2.7805369339985297,0.5028721316965337,6.0,-0.13554680328211888,-0.6741558850261797,3.0,7.0,20.15714522271899,14.27127903507806,16.0,0.7080154883988364,1.3841724310641226,2.007007401460607,12.0,26.0,20.985301746498358,11.976670440511331,21.0,0.5707375499120443,2.0636053872932867,7.932583387787227,15.0,24.0,1,1,80426
0,0.8709876650984391,0.6574035438241005,0.2617873803828836,0.9591280653950953,0.8171368861024033,0.35214211076280044,0.7656675749318801,0.4482758620689655,0.18704284221525602,0.19618528610354224,0.36990595611285265,0.16614420062695925,0.2879046299257364,27.03080768885803,63362,5.161184819500154,2.17380708740169,0.42129585891352733,6.0,-0.49595685192921113,-0.5671872124024708,4.0,7.0,24.056229873668567,12.98108171960907,23.0,0.5396332739796608,0.37069844577788347,-0.6485583990552137,14.0,34.0,24.588066701406984,12.465388448102455,25.0,0.5069890858195577,0.6101540134339678,1.5353011046917304,16.0,32.0,1,1,86582
0,0.9127149885837306,0.6436644824821416,0.33045914175345664,0.9782016348773842,0.7304075235109718,0.35214211076280044,0.8365122615803815,0.5245559038662487,0.2884012539184953,0.1444141689373297,0.20689655172413793,0.06478578892371996,0.6176278918214402,0.2519919665811561,39495,4.849512002110261,2.072275808708604,0.42743442502700857,5.0,-0.0606949653052862,-0.07765603552324851,3.0,6.0,21.2192326856004,7.441883090814841,22.0,0.35074465021608475,-0.3089954038219578,-0.029308435535052357,16.0,26.0,19.551348793185046,13.60920822847648,18.0,0.6960907035997795,0.19416173858651567,-1.3218192410075067,7.0,32.0,1,0,91295
0,0.9411993182027972,0.6105638301196536,0.7149784824186136,0.997275204359673,0.8735632183908046,0.8652037617554859,0.8583106267029973,0.46917450365726227,0.5862068965517241,0.14168937329700274,0.4054336468129572,0.2800417972831766,0.20794545314663795,2.1902219771207254,153024,9.76520371826296,7.24794740727412,0.7422482283180794,8.0,0.5944324064753257,-0.6883290286943189,4.0,15.0,54.03307657453557,27.723363822116564,52.0,0.5130903603742184,0.8148961653868136,1.0883093375711241,36.0,66.0,43.5765478424015,24.13902805912063,42.0,0.553955632070515,0.6008052878642147,-0.003409480143552912,26.0,56.0,1,0,92298
0,0.9716924502438469,0.6692184635596427,0.2791132008189908,0.997275204359673,0.8390804597701149,0.35214211076280044,0.9182561307901907,0.5370950888192267,0.14315569487983282,0.08174386920980926,0.30303030303030304,0.21003134796238246,0.2505232458397667,0.5992003846213423,98066,6.829555570773129,4.221253513214116,0.6181420339043098,7.0,0.05925985297701998,-0.9812714809723002,3.0,10.0,57.328351237739376,29.108323062874117,54.0,0.50775601736989,0.15316139930570202,-0.6748372755617402,38.0,78.0,32.495384615384616,16.16373338549958,34.0,0.4974317474642021,-0.2779214874324619,-1.1009311771501435,19.0,47.0,1,0,96659
0,0.9908482192240097,0.328303877754052,0.5554967641869929,0.997275204359673,0.3563218390804598,0.6112852664576802,0.9809264305177112,0.296760710553814,0.5036572622779519,0.01907356948228883,0.06060606060606061,0.10867293625914315,0.7037466843501327,0.5615622444444298,15149,2.5799764428739693,1.7343685885511597,0.6723690149681458,3.0,0.08629384590042631,-0.9929149847480527,1.0,4.0,31.44747899159664,12.008390660813614,34.0,0.3818750873141638,-0.4833436077164263,-0.7172668972928036,23.0,41.0,53.30449826989619,19.133232083813944,61.0,0.35895419243496374,-1.1692691634047587,0.26255464685704677,45.0,68.0,1,0,102811
0,0.9920928873023722,0.34050313364458645,0.47506270744128304,0.997275204359673,0.367816091954023,0.49738766980146293,0.9809264305177112,0.31347962382445144,0.445141065830721,0.01907356948228883,0.055381400208986416,0.05329153605015674,0.686644469108398,0.4025184310410047,5444,1.9331896551724137,1.3856631168669704,0.7169220004660625,2.0,0.07716639034936713,-1.1440793741552753,1.0,3.0,29.032608695652176,11.00913787064125,31.0,0.3792204402165837,-0.6573847737441526,-0.4319781714223492,21.0,38.0,20.67193675889328,10.358220941616846,22.0,0.5011005965158973,-0.2945545708612012,-0.9720355702796777,13.0,29.0,1,0,102812
